"word" "definition"
"자연^과학" "자연 현상을 연구 대상으로 하는 과학. 좁게는 자연 현상 그 자체의 법칙을 탐구하는 수학ㆍ물리학ㆍ화학ㆍ생물학ㆍ지구 과학 따위를 이르며, 넓게는 자연 현상을 실생활에 응용함을 목적으로 하는 공학ㆍ농학ㆍ의학 따위를 포함하기도 한다."
