"word" "definition"
"단군-기원" "단군이 즉위한 해인 서력 기원전 2333년을 원년(元年)으로 하는 기원. 우리나라의 기원으로, 대한민국 정부 수립과 동시에 이를 사용하다가 1962년부터는 공식적으로 서기(西紀)를 사용하기 시작하였다. ≒단기11(檀紀)."
