"word" "definition"
"표-범" "고양잇과의 하나. 몸의 길이는 1.2~1.5미터로 호랑이와 비슷하나 몸집이 조금 작고 온몸에 검고 둥근 무늬가 있는데, 민첩하고 사납다. 삼림이나 바위가 많은 곳에 살며 사슴, 영양 따위를 잡아먹는데, 동남아시아ㆍ시베리아ㆍ아프리카ㆍ인도ㆍ중국ㆍ중앙아시아 등지에 분포한다. ≒돈점박이「3」. (Panthera pardus) "
