"word" "definition"
"수행^평가" "학생의 학습 과제 수행 과정 및 결과를 직접 관찰하여 그 관찰 결과를 전문적으로 판단하는 일. 평가 방법으로는 논술형 검사, 구술시험, 실기 시험, 연구 보고서 따위가 있다. 중학교나 고등학교에서는 평가 결과가 내신에 반영되기도 한다."
