"word" "definition"
"슈퍼마켓" "식료품, 일용 잡화, 의료품 따위의 가정용품을 갖추어 놓고 대량ㆍ염가ㆍ현금 판매를 원칙으로 하는 큰 소매점. 대량으로 물건을 사들여서 싼값으로 팔며, 물건을 살 사람이 직접 물건을 고르고 물건값은 계산대에서 치르게 되어 있다. ≒슈퍼. "
