"word" "definition"
"소철" "소철과의 열대산 상록 관목. 높이는 3미터 정도이고 줄기는 전면에 비늘 모양을 한 잎의 흔적이 있으며, 잎은 우상 복엽이다. 8월에 줄기 끝에 긴 타원형의 꽃이 피고 종자는 길이가 4cm 정도이며 편평하다. 원대는 잎자루로 덮여 있고 가지가 없으며 끝에서 많은 잎이 사방으로 젖혀진다. 종자는 식용하거나 약용한다. 관상용으로 재배하며 일본, 중국 등지에 분포한다. (Cycas revoluta) "
