"word" "definition"
"보헤미아^형제단" "종교 개혁기를 전후하여 보헤미아를 중심으로 활동한 기독교 신앙 단체. 성경을 신앙의 유일한 규준으로 삼으면서 소박하고 겸손한 비폭력의 삶을 추구하였다. 보헤미아 종교 개혁의 선구자 후스(Huss, J.)의 정신을 이어받아 도시 생활과 사유 재산을 부정하고 엄격한 금욕주의를 내세웠으나, 뒤에는 완화하여 루터 교회와 합하였고, 또한 근거지를 모라비아로 옮겨 ‘모라비아 형제단’이라고 하였다."
