"word" "definition"
"홍-갈치" "홍갈칫과의 바닷물고기. 몸은 50cm 정도로 먹점홍갈치와 비슷하나 몸 뒤쪽이 가늘고 등지느러미에 검은 점이 없는 것이 다르다. 깊은 바다에 사는데 한국, 일본 등지에 분포한다. (Cepola schlegeli)"
