"word" "definition"
"일기-도" "어떤 지역의 일정한 시각 또는 시간대의 일기 상태를 나타낸 그림. 기온, 기압, 풍향, 풍속 따위를 측정하여 등압선, 등온선, 등편차선으로 표시한다."
