"word" "definition"
"차단-물" "차단하려고 설치한 물건."
"차단-물" "『북한어』『군사』적이 마음대로 행동하지 못하도록 하며 적의 역량과 기재를 파괴하기 위하여 인공적으로 설치하는 여러 가지 폭발물과 비폭발물을 통틀어 이르는 말."
