"word" "definition"
"도깨비-고비" "면마과의 상록 여러해살이풀. 뿌리줄기는 짧고 굵으며, 잎은 달걀 모양의 겹잎이다. 잎자루는 뭉쳐나고 길며, 홀씨주머니무리는 잎 뒷면 온몸에 달린다. 경북, 제주, 전남 등지에 분포한다. ≒도깨비쇠고비ㆍ참쇠고비. (Cyrtomium falcatum)"
