"word" "definition"
"전기^화학" "전기적 현상을 수반하는 화학 반응 또는 화학 현상을 연구하는 학문. 화학의 한 분야이다. 전기 분해, 전지, 금속의 부식, 계면 전기 현상, 방전, 도전 현상 따위를 다룬다."
