"word" "definition"
"엘리아데" "루마니아의 종교사가ㆍ작가(1907~1986). ‘조형(祖型)과 반복’을 주창하여 영원 회기론을 전개하는 등 여러 종교의 사상, 우주관을 비교 연구 하고 일상생활 가운데의 신비성을 소재로 소설을 썼다. 저서에 ≪샤머니즘≫, ≪신앙과 관념의 역사≫가 있다."
