"word" "definition"
"직통" "전화 따위가 두 지점 사이에 장애나 중계 없이 바로 통함."
"직통" "어떤 결과나 효과가 바로 나타남."
"직통" "열차나 버스 따위가 중간에 다른 곳에 들르지 아니하고 곧장 감."
"직통" "((주로 ‘-으로’ 형으로 쓰여))스치거나 비켜나지 아니하고 곧바로 직접."
