"word" "definition"
"넉가래-질" "곡식을 넉가래로 떠서 공중에 치뿌려 곡식에 섞인 쭉정이나 티끌이 바람에 날아가게 하는 일."
"넉가래-질" "넉가래로 곡식이나 눈 따위를 한곳으로 밀어 모으는 일. "
