"word" "definition"
"니치렌-종" "니치렌이 죽고 그의 후사를 부탁받은 여섯 제자가 창시한 일본 불교의 한 종파. 일본 불교에서 가장 큰 종파의 하나로, 천태종의 법화 사상(法華思想)을 바탕으로 개인뿐만 아니라 사회ㆍ국가의 전체적 구제를 꾀한다."
