"word" "definition"
"블룸" "프랑스의 정치가ㆍ문예 평론가(1872~1950). 제일 차 세계 대전 후 사회당을 지도하여 1936년 인민 전선 내각의 수상이 되었다. 제이 차 세계 대전 후에는 임시 정부 수반을 지냈다. 저서에 ≪결혼에 관하여≫, ≪스탕달론≫ 따위가 있다."
