"word" "definition"
"흰-산호" "산호과의 자포동물. 산호충과 비슷한데 가지가 적고, 가지의 끝은 모두 둥글며, 골격은 흰색이다. 주로 세공품을 만드는 데 쓰고 산호충보다 얕은 곳에서 사는데 우리나라 남해에 분포한다. ≒백산호. (Corallium konojoi) "
