"word" "definition"
"개구-비" "건물 개구부의 유효 넓이와 바닥 넓이와의 비. 채광은 유효 채광 넓이와 바닥 넓이의 비로 나타내고, 환기는 환기구의 넓이와 바닥 넓이의 비로 나타낸다."
