"word" "definition"
"빌헬름 이세" "프로이센의 왕ㆍ독일의 제이 대 황제(1859~1941). 군비를 확장하고 해외 진출을 도모하는 정책을 취하여 영국, 프랑스, 제정 러시아와 대립하였다. 독일 혁명이 일어나자 퇴위하고 네덜란드에 망명하였다. 재위 기간은 1888~1918년이다."
