"word" "definition"
"토드락-토드락" "작고 단단한 물건을 가락에 맞추어 가볍게 자꾸 두드리는 소리. 또는 그 모양. ‘또드락또드락’보다 거센 느낌을 준다."
"토드락-토드락" "『북한어』조용하고 오붓하게 오순도순 무엇을 하는 모양."
