"word" "definition"
"편집^저작권" "여러 개의 저작권을 선택ㆍ배열함으로써 창작성을 지니는 편집물에 대하여, 그것을 편집한 사람에게 인정되는 저작권. 단, 개개의 저작물에 대한 저작권은 원저작자에게 속한다. "
