"word" "definition"
"내시-교관" "조선 시대에, 궁중의 내시를 교육하고 훈도하는 일을 맡아 하던 벼슬아치. 영조 때 두 명을 두었으나, 정조 3년(1779)에 없앴다. ≒교관03(敎官)「5」."
