"word" "definition"
"구주-개미벌" "개미벌과의 곤충. 몸의 길이는 1.4cm 정도이며, 머리ㆍ배ㆍ다리는 검고 가슴은 검붉다. 온몸에 바늘구멍같이 팬 점들이 있고 날개는 수컷에만 있다. 개미와 비슷하나 산란관으로 쏘고 애벌레는 다른 벌에 기생한다. 한국, 일본, 중국 등지에 분포한다. (Mutilla europaea mikado) "
