"word" "definition"
"무신-론" "종교적 신의 존재를 부정하고 신앙을 거부하는 이론. 특히 인격적 의미의 신의 존재를 부정하면서 세계는 그 자신에 의하여 존재한다고 주장한다. 자연주의, 유물론, 실존주의 따위가 이러한 사상에 입각하고 있으며, 범신론도 무신론으로 여겨지기도 한다."
