"word" "definition"
"구조" "부분이나 요소가 어떤 전체를 짜 이룸. 또는 그렇게 이루어진 얼개."
"구조" "=구조물."
"구조" "『광업』탁상, 섬유상 따위와 같은 광물의 형태."
"구조" "『수학』집합과 거기에서 정하여진 연산이나 집합과 거기에서 정해진 관계 등 집합과 그것이 가지고 있는 집합론적 대상으로써 얽어진 것."
"구조" "『철학』구조주의에서, 어떤 일을 성립시키는 것 사이의 상호 기능적 연관."
