"word" "definition"
"음-영역" "함수의 값이 음인 범위를 그 함수에 대하여 이르는 말. 예를 들어 평면 위에서 정의된 함수 f(x, y)에 대하여, 부등식 f(x, y)<0을 만족시키는 점 (x, y)의 전체 집합을 f(x, y)의 음영역이라고 한다."
