"word" "definition"
"침입형^화합물" "금속의 결정격자 또는 원자 격자 사이에 수소, 탄소, 붕소, 질소와 같은 비금속 원소의 원자가 들어가 생긴 일종의 고용체(固鎔體). 금속광택, 전도성 따위와 같은 금속의 특성을 나타낸다."
