"word" "definition"
"밤나무털벌레" "산누엣과의 곤충. 몸의 길이는 3.6~3.8cm, 애벌레는 1cm 정도이며, 누런 갈색 또는 진한 갈색이다. 한 해에 한 번 발생하고 나무의 줄기 또는 가지에서 알로 겨울을 보낸다. 한 마리가 보통 300여 개의 알을 낳는데 밤나무, 벚나무, 은행나무, 가래나무 따위의 잎을 갉아 먹는 해충이다."
