"word" "definition"
"모싯-대" "초롱꽃과의 여러해살이풀. 줄기는 높이가 1미터 정도이고 뿌리는 굵으며, 잎은 어긋나고 심장 모양 또는 넓은 피침 모양으로 톱니가 있다. 8~9월에 종 모양의 자주색 꽃이 원추(圓錐) 화서로 핀다. 뿌리는 해독제, 거담제로 쓰고 어린잎과 함께 식용한다. 그늘진 산지에 자라는데 우리나라 각지에 분포한다. ≒게로기ㆍ제니02(薺苨)「1」. (Adenophora remotiflora) "
