"word" "definition"
"강-신명" "개신교의 목사ㆍ교육자(1909~1985). 호는 소죽(小竹). 영락 교회와 새문안 교회에서 목회 활동을 하였으며, 연세 대학교 이사장ㆍ숭실 대학교 이사장과 총장을 지냈다."
