"word" "definition"
"정-온" "조선 중기의 문신(1569~1641). 자는 휘원(輝遠). 호는 동계(桐溪)ㆍ고고자(鼓鼓子). 부제학을 지냈다. 병자호란 때 척화(斥和)를 주장하였으며, 이듬해 화의가 성립되자 벼슬을 버리고 은거하였다. 저서에 ≪덕변록(德辨錄)≫, ≪동계집≫ 따위가 있다."
