"word" "definition"
"멸칫-과" "조기강 청어목의 한 과. 청어과와 비슷하나 입이 매우 크고 둥글다. 곤어리, 멸치, 북멸, 청멸, 풀반지 따위가 있다. (Engraulidae)"
