"word" "definition"
"선남-선녀" "성품이 착한 남자와 여자란 뜻으로, 착하고 어진 사람들을 이르는 말."
"선남-선녀" "곱게 단장을 한 남자와 여자를 이르는 말."
"선남-선녀" "『불교』불법에 귀의한 남자와 여자를 이르는 말. "
