"word" "definition"
"부처" "‘석가모니’의 다른 이름. ≒부도07(浮屠)「1」ㆍ불09(佛)「1」ㆍ불타(佛陀)ㆍ붓다04(Buddha)ㆍ안왕(雁王)."
"부처" "불도를 깨달은 성인."
"부처" "=불상04(佛像)."
