"word" "definition"
"특별^활동" "학교 교과 과정에서 교과 학습 이외의 교육 활동. 학생의 개성을 신장하고 건전한 취미와 특수 기능 및 민주적 생활 활동을 육성하기 위한 것으로 학급 활동, 학생회 활동, 클럽 활동, 학교 행사 따위가 있다."
