"word" "definition"
"로고-타이프" "여러 개의 활자를 한 개의 활자로 주조한 것. ‘in, the, and’ 따위의 한 단어, 또는 한 음절을 하나의 활자로 주조한 것이다. ≒연자06(連字)ㆍ이은자."
"로고-타이프" "둘 이상의 문자를 짜 맞추어 특별하게 디자인하거나 레터링을 한 것. 회사의 이름이나 상품의 이름에서 흔히 볼 수 있다. ≒로고04(logo). "
