"word" "definition"
"합집-하다" "【(…을)】합쳐서 모이다. 또는 합쳐서 모으다."
"합집-하다" "【…을 (…과)】((‘…과’가 나타나지 않을 때는 여럿임을 뜻하는 말이 목적어로 온다))논문이나 시, 소설 따위의 글을 엮어 모은 책을 다시 다른 책과 한데 모아 새로 책으로 내다."
