"word" "definition"
"누운-양지꽃" "장미과의 여러해살이풀. 줄기는 높이가 20cm 정도이며, 잎은 뭉쳐나고 우상 복엽이다. 8월에 노란 꽃이 긴 꽃줄기 끝에 하나씩 피고 열매는 수과(瘦果)를 맺는다. 바닷가의 짠물 성분이 있는 습지에서 자라는데 강원, 함경 등지에 분포한다. ≒누운딱지꽃ㆍ눈딱지꽃ㆍ눈양지꽃. (Potentilla pacifica)"
