"word" "definition"
"조-윤제" "국문학자(1904~1976). 호는 도남(陶南). 경성 제국 대학 조선어 문학과를 나왔고 서울 대학교 문리대 학장, 성균관 대학교 대학원장ㆍ부총장을 지냈다. 국문학 분야에 많은 업적을 남겼으며, 저서에 ≪조선 시가사강(朝鮮詩歌史綱)≫, ≪국문학사≫, ≪국문학 개설≫ 따위가 있다."
