"word" "definition"
"허망-하다" "거짓되고 망령되다. ≒궤망하다「1」ㆍ궤탄하다「1」."
"허망-하다" "어이없고 허무하다. ≒궤망하다「2」ㆍ궤탄하다「2」. "
