"word" "definition"
"황소-개구리" "개구릿과의 하나. 외래종으로 몸의 길이는 17~20cm이며, 수컷의 등은 짙은 녹색에 검정 얼룩점이 있고 암컷의 등은 갈색에 검정 얼룩무늬가 있다. 물갈퀴가 발달하였고 고막이 크며 5월에 나와 소와 비슷한 굵은 소리로 운다. 고기 맛이 닭고기와 비슷하여 식용하기도 한다. (Rana catesbeiana) "
