"word" "definition"
"털-나무좀" "나무좀과의 하나. 몸빛은 감색 또는 어두운 갈색이고 긴 털이 나 있으며, 더듬이와 다리는 붉은 갈색이다. 침엽수와 활엽수의 줄기와 가지에 기생한다. (Poecilips nubilus)"
