"word" "definition"
"부-난소" "척추동물문 양막류(羊膜類)의 암컷에서 볼 수 있는 중신(中腎) 따위가 퇴화한 흔적 기관. 대개 삼각형의 윤곽을 이루며 난소 간막(卵巢間膜) 속에 있다. "
