"word" "definition"
"쇠-붉은뺨멧새" "되샛과의 겨울새. 몸의 길이는 13cm 정도이며 등 쪽은 갈색에 검은색 무늬가 있고 머리 윗부분과 뺨은 밤색이다. 시베리아, 몽골, 만주에서 번식하고 한국, 일본, 중국, 인도 등지에서 겨울을 보낸다. (Emberiza pusilla)"
