"word" "definition"
"로마^제정" "고대 로마 후기의 군주 정치. 기원전 27년에 공화정 재건을 내세운 아우구스투스가 실질적으로 제정을 시작한 후부터 3세기 말에 디오클레티아누스가 실시한 전제 군주정을 거쳐 395년에 동로마 제국과 서로마 제국으로 분리, 476년에 서로마 제국의 멸망까지를 이른다."
