"word" "definition"
"잠부-론" "중국 후한의 유학자 왕부가 지은 책. 덕(德)에 의한 교화 정치를 주장하였으며, 자(子), 유(類), 유(儒), 몽(蒙)으로 분류하여 유교주의 정치론을 바탕으로 폐단이 많은 정치를 논하고, 당시의 사회와 정치를 비판하였다. 10권 35편."
