"word" "definition"
"계급적분해" "당과 혁명을 지지하는 다수 대중은 하나의 통일된 세력으로 확고히 만들며, 반혁명 세력은 소수로 고립하여 확연히 갈라지게 하는 일."
"계급적분해" "=계급분화."
