"word" "definition"
"부식^판화" "철, 동, 납 따위의 금속판 위에 방부제를 칠하고 판화용 바늘로 긁으면서 그림을 그린 후, 그것을 질산이나 초산 액에 담가 화학적으로 부식시켜 만드는 판화."
