"word" "definition"
"계투" "중국에서, 부락이나 집단 상호 간에 무기를 가지고 행하던 싸움. 부락 전체의 이익에 관계되는 수리(水利), 지경(地境), 분묘 따위에 관한 다툼이 원인이었다."
