"word" "definition"
"헤르메스" "그리스 신화에 나오는 신(神). 신들의 사자(使者)이며 목부(牧夫), 나그네, 상인, 도둑의 수호신으로, 날개 달린 모자와 신을 신고 뱀을 감은 단장을 짚으며 죽은 사람의 망령을 저승으로 인도한다고 한다. 로마 신화의 메르쿠리우스에 해당한다."
