"word" "definition"
"쪽-버들" "버드나뭇과의 낙엽 활엽 교목. 높이는 10~20미터이며, 잎은 긴 타원형 또는 넓은 피침 모양이고 잔톱니가 있다. 4월에 노란색 꽃이 미상(尾狀) 화서로 피고 열매는 삭과(蒴果)로 5월에 익는다. 재목은 땔감 또는 세공용으로 쓴다. 골짜기의 습지에서 자라는데 강원, 평안, 함경 등지에 분포한다. (Salix maximowiczii)"
