"word" "definition"
"가야금^산조" "가야금으로 산조 가락을 연주하는 독주곡. 일정한 형식이 없이 마음 내키는 대로 타는데, 대개 느린 박자의 진양조장단에서 시작하여 중모리장단, 중중모리장단, 휘모리장단의 차례로 진행한다."
