"word" "definition"
"코커-스패니얼" "개의 한 품종. 몸은 작고 털은 긴데 흰색, 검은색, 갈색 또는 검은색과 흰색의 얼룩 따위가 있으며, 귀는 길고 다리는 짧다. 영국이 원산지로 새를 잡는 데 썼으나 애완견으로도 기른다. ≒영국코커스패니얼. "
