"word" "definition"
"아데닐-산" "아데노신의 리보스에 인산이 결합한 화합물. 뉴클레오타이드의 하나로 아르엔에이의 성분이며, 아데노신일인산, 아데노신이인산, 아데노신삼인산 따위가 있다."
