"word" "definition"
"유행^출혈열" "아시아의 동북부에서 집단으로 발병하는 바이러스에 의한 급성 열병. 한타 바이러스에 감염된 쥐의 분비물에 직접ㆍ간접으로 접촉하여 전염된다. 두통, 권태, 근육통, 발열 따위의 증상이 나타나고 좁쌀 크기의 출혈진(出血疹)과 함께 단백뇨, 혈뇨가 생긴다."
