"word" "definition"
"전도" "전하여 인도함."
"전도" "『물리』열 또는 전기가 물체 속을 이동하는 일. 또는 그런 현상. 열전도, 전기 전도 따위가 있다."
"전도" "『의학』흥분이 신경이나 근육 따위의 같은 종류의 세포를 따라 전해지는 일. 또는 그런 현상."
