"word" "definition"
"투전" "노름 도구의 하나. 또는 그것으로 하는 노름. 두꺼운 종이로 손가락 너비만 하고 다섯 치쯤 되게 만들어 인물, 조수(鳥獸), 충어(蟲魚) 따위를 그려 끗수를 나타내서 기름에 결어 만든다. 60장 또는 80장을 한 벌로 하는데, 실제 쓸 때는 25장 또는 40장만을 쓰기도 한다."
