"word" "definition"
"벤질^알코올" "벤질기와 하이드록시기가 결합된 알코올. 무색의 액체이며, 약한 황기를 가지고  화정유(花精油) 따위에 천연으로 존재한다. 물과 에탄올에 녹고 공기 중에서 산화되면 벤조산이 된다. 향료, 용제, 방부제, 국소 마취제 따위에 쓰인다. 끓는점은 205℃, 화학식은 C6H5CH2OH."
