"word" "definition"
"아미^농악" "부산광역시 서구 아미동 일대에 전해 오는 풍물놀이. 걸립굿 끝에 농사풀이, 버꾸놀이, 오방쌍진놀이, 대북놀이 따위로 구성된 판굿이 이어진다."
