"word" "definition"
"순창" "전라북도 순창군에 있는 읍. 섬진강 상류, 소백산 기슭의 분지에 있으며 농산물의 집산지이다. 쌀ㆍ콩ㆍ담배ㆍ목화 따위가 나며, 목기ㆍ참빗ㆍ부채 따위의 가내 공업이 활발하다. 군청 소재지이다. 면적은 21.16㎢."
