"word" "definition"
"확인^판결" "민사 소송법에서, 확인 소송에 대하여 행하는 판결. 권리 또는 법률관계의 존부(存否)를 확인하여 선언한다."
"확인^판결" "행정 소송법에서, 일정한 법률관계나 법률 사실의 존부를 확정하는 판결."
