"word" "definition"
"금융^핍박" "금융 시장에서 자금의 공급보다 수요가 많은 상태. 일반적으로 호황 말기에 인플레이션이 원인이 되어 발생하는 것으로, 이때에는 이자율이 높아져 기업의 자금 조달이 어렵게 된다. ≒금융 경색."
