"word" "definition"
"관형-어" "체언 앞에서 체언의 뜻을 꾸며 주는 구실을 하는 문장 성분. 관형사, 체언, 체언에 관형격 조사 ‘의’가 붙은 말, 동사와 형용사의 관형사형, 동사와 형용사의 명사형에 관형격 조사 ‘의’가 붙은 말 따위가 있다. ≒매김말."
